7000 1.204363257e-05
7000.972289740779 1.755429819e-08
7001.944714531181 1.076584016e-07
7002.917274389959 0.0002484709294
7003.889969335876 0.002211768099
7004.862799387696 0.005373472966
7005.835764564185 0.006145897297
7006.808864884109 0.004897900778
7007.782100366243 0.01103741375
7008.755471029359 0.007523292981
7009.728976892232 0.001047291824
7010.702617973643 0.005754253694
7011.676394292374 0.007109528297
7012.65030586721 0.002558292498
7013.624352716934 0.002317883101
7014.598534860338 0.00415002925
7015.572852316215 0.00235601461
7016.547305103359 0.0008338783478
7017.521893240566 0.0001086467996
7018.496616746636 5.503898011e-07
7019.471475640374 5.787986097e-08
7020.446469940583 5.256426901e-13
7021.421599666071 2.465418304e-34
7022.39686483565 0
7023.372265468131 0
7024.34780158233 0
7025.323473197067 7.345796278e-18
7026.299280331159 5.233693417e-10
7027.275223003433 3.59933467e-07
7028.251301232714 6.158332293e-06
7029.227515037829 3.348777393e-05
7030.203864437613 0.000128889228
7031.180349450897 0.0001846090828
7032.156970096517 0.0001198110474
7033.133726393315 9.024819205e-05
7034.11061836013 1.188616596e-05
7035.087646015807 9.739763831e-06
7036.064809379194 8.328926752e-07
7037.042108469141 2.034798355e-07
7038.019543304498 1.070698349e-08
7038.997113904123 7.349640182e-11
7039.974820286869 3.903258244e-14
7040.952662471599 1.100985995e-19
7041.930640477176 1.619669125e-30
7042.908754322466 0
7043.887004026334 0
7044.865389607652 0
7045.843911085294 0
7046.822568478136 0
7047.801361805053 0
7048.78029108493 6.793534985e-41
7049.75935633665 2.174860081e-22
7050.738557579098 5.253160142e-16
7051.717894831164 1.965667025e-13
7052.697368111737 2.024007679e-13
7053.676977439715 1.102129663e-17
7054.656722833993 8.723922658e-46
7055.636604313469 0
7056.616621897047 1.498319154e-12
7057.596775603633 1.103343842e-07
7058.577065452129 4.370355324e-06
7059.557491461449 5.070674528e-06
7060.538053650506 1.611248935e-07
7061.518752038213 3.536678038e-18
7062.49958664349 2.498813531e-08
7063.480557485254 9.969443318e-05
7064.461664582433 0.001454490866
7065.442907953949 0.004059494989
7066.42428761873 0.002292571294
7067.405803595708 8.02104145e-05
7068.387455903818 0.001846598746
7069.369244561994 0.0106830553
7070.351169589176 0.004542533396
7071.333231004305 0.01724132105
7072.315428826326 0.03613677098
7073.297763074184 0.04669861955
7074.28023376683 0.04380599958
