7000 1.392692234e-39
7000.972289740779 0
7001.944714531181 0
7002.917274389959 2.111324005e-27
7003.889969335876 8.365883456e-22
7004.862799387696 1.971486263e-19
7005.835764564185 5.985371344e-19
7006.808864884109 2.378392134e-18
7007.782100366243 4.021392293e-17
7008.755471029359 8.193962078e-18
7009.728976892232 1.103211717e-22
7010.702617973643 2.129940413e-18
7011.676394292374 3.680733309e-18
7012.65030586721 1.448632248e-21
7013.624352716934 1.117124148e-20
7014.598534860338 2.124487813e-20
7015.572852316215 4.01433767e-22
7016.547305103359 3.106592446e-25
7017.521893240566 1.024211289e-30
7018.496616746636 0
7019.471475640374 0
7020.446469940583 0
7021.421599666071 0
7022.39686483565 0
7023.372265468131 0
7024.34780158233 0
7025.323473197067 0
7026.299280331159 0
7027.275223003433 0
7028.251301232714 2.226416897e-42
7029.227515037829 4.891879254e-36
7030.203864437613 1.331762882e-32
7031.180349450897 8.849396067e-32
7032.156970096517 8.126914631e-33
7033.133726393315 7.627065894e-34
7034.11061836013 3.65937988e-38
7035.087646015807 2.261811466e-41
7036.064809379194 0
7037.042108469141 0
7038.019543304498 0
7038.997113904123 0
7039.974820286869 0
7040.952662471599 0
7041.930640477176 0
7042.908754322466 0
7043.887004026334 0
7044.865389607652 0
7045.843911085294 0
7046.822568478136 0
7047.801361805053 0
7048.78029108493 0
7049.75935633665 0
7050.738557579098 0
7051.717894831164 0
7052.697368111737 0
7053.676977439715 0
7054.656722833993 0
7055.636604313469 0
7056.616621897047 0
7057.596775603633 0
7058.577065452129 3.206345391e-44
7059.557491461449 8.459654332e-44
7060.538053650506 0
7061.518752038213 0
7062.49958664349 0
7063.480557485254 1.75184041e-30
7064.461664582433 4.020671468e-23
7065.442907953949 1.299754109e-20
7066.42428761873 4.382079925e-21
7067.405803595708 5.433931607e-30
7068.387455903818 4.636402957e-19
7069.369244561994 1.149294035e-16
7070.351169589176 4.145759867e-19
7071.333231004305 1.081840004e-14
7072.315428826326 1.738978604e-12
7073.297763074184 6.27872397e-12
7074.28023376683 9.660752192e-12
7075.262840923215 4.657633873e-11
7076.245584562294 5.551541262e-11
7077.228464703025 2.278780687e-11
7078.211481364365 5.434598555e-12
7079.19463456528 1.531644834e-13
7080.177924324733 8.324162481e-17
7081.161350661692 2.635896084e-27
7082.144913595131 0
7083.128613144017 0
7084.11244932733 0
7085.096422164046 1.503606789e-43
7086.080531673147 8.164023983e-17
7087.064777873617 5.899089165e-13
7088.049160784441 1.116580462e-11
7089.033680424609 1.175718726e-11
7090.018336813112 4.610878069e-13
7091.003129968944 1.116512696e-17
7091.988059911102 4.238350455e-39
7092.973126658586 6.031108257e-44
7093.958330230397 1.13200797e-15
7094.943670645542 1.10916857e-11
7095.929147923024 3.335686778e-10
7096.914762081858 1.063484741e-09
7097.900513141051 5.992774836e-10
7098.886401119624 2.031619527e-11
7099.872426036592 5.697405749e-16
7100.858587910974 9.240661945e-11
7101.844886761797 7.31660696e-10
7102.831322608085 8.369541475e-10
7103.817895468865 3.958648744e-10
7104.80460536317 9.054711892e-11
7105.791452310033 2.076909006e-12
7106.778436328491 1.260310921e-13
7107.765557437583 1.485952498e-13
7108.752815656349 3.763161182e-15
7109.740211003835 3.200310403e-17
7110.727743499088 1.172179194e-20
7111.715413161157 6.433326571e-26
7112.703220009095 1.83605193e-32
7113.691164061956 7.582998222e-45
7114.679245338798 0
7115.667463858682 0
7116.65581964067 0
7117.644312703826 0
7118.632943067221 0
7119.621710749926 0
7120.610615771011 0
7121.599658149554 3.039164156e-43
7122.588837904634 9.71877625e-32
7123.578155055332 8.368966188e-27
7124.567609620734 1.072775197e-26
7125.557201619923 1.934492094e-23
7126.546931071992 1.029205486e-17
7127.536797996031 3.574032444e-16
7128.526802411134 1.3099502e-16
7129.5169443364 1.604615269e-15
7130.507223790927 3.107556468e-14
7131.49764079382 3.407035641e-14
7132.488195364184 2.296748932e-15
7133.478887521125 4.13161494e-15
7134.469717283755 1.00585047e-15
7135.460684671186 7.874187969e-17
7136.451789702536 1.887228138e-18
7137.443032396922 6.565002492e-21
7138.434412773464 1.417365063e-26
7139.425930851288 1.080069019e-28
7140.417586649522 2.491835269e-42
7141.40938018729 4.131289143e-44
7142.401311483729 0
7143.393380557971 0
7144.385587429151 0
7145.377932116414 0
7146.370414638899 0
7147.363035015752 0
7148.35579326612 0
7149.348689409154 0
7150.341723464007 0
7151.334895449835 0
7152.328205385797 0
7153.321653291053 0
7154.315239184765 0
7155.308963086104 0
7156.302825014236 8.968944744e-44
7157.296824988332 4.714964242e-37
7158.290963027569 5.109109416e-36
7159.285239151122 1.95364058e-37
7160.279653378171 9.478756051e-43
7161.274205727898 0
7162.268896219491 0
7163.263724872135 0
7164.258691705018 0
7165.253796737338 0
7166.24903998829 0
7167.244421477068 0
7168.239941222879 0
7169.235599244921 0
7170.231395562405 0
7171.227330194537 0
7172.223403160529 0
7173.219614479597 0
7174.215964170959 0
7175.212452253831 0
7176.209078747436 0
7177.205843671002 8.301247737e-37
7178.202747043755 1.571685525e-29
7179.199788884925 1.06449605e-24
7180.196969213745 3.820270813e-21
7181.194288049452 1.06614855e-18
7182.191745411283 8.825044053e-18
7183.189341318481 2.305285479e-19
7184.187075790287 7.74110443e-15
7185.184948845948 8.430227131e-14
7186.182960504716 9.5050444e-14
7187.18111078584 1.842042252e-15
7188.179399708575 7.921723633e-19
7189.177827292178 1.459850369e-25
7190.17639355591 6.283790499e-25
7191.175098519032 1.71216889e-32
7192.17394220081 1.240652965e-20
7193.172924620511 2.741965558e-16
7194.172045797406 1.784112239e-16
7195.17130575077 2.819160583e-16
7196.170704499874 1.300449859e-14
7197.170242064 5.216853588e-15
